OLLL,AVER,SIBDR,2
OLLL,AVER,SMDDR,2
OLLL,AVER,RIBL,3
OLLL,AVER,ALA,2
OLLL,AVER,IL1DL,2
OLLL,AVER,ASIL,2
OLLL,AVER,AWCR,2
OLLL,AVER,SMBDL,2
OLLL,AVER,PVPL,2
OLLL,AVER,BAGL,2
OLLL,AVER,SIADL,2
OLLL,AWCR,RIGL,2
OLLL,AWCR,RMDL,2
OLLL,AWCR,RMDR,2
OLLL,AWCR,SAADR,2
OLLL,AWCR,SIBDR,2
OLLL,AWCR,SMDDR,2
OLLL,AWCR,RIBL,2
OLLL,AWCR,ALA,2
OLLL,AWCR,IL1DL,2
OLLL,AWCR,ASIL,3
OLLL,AWCR,AIYL,2
OLLL,AWCR,ASEL,2
OLLL,AWCR,AWCL,2
OLLL,ASIL,RIGL,2
OLLL,ASIL,RMDL,2
OLLL,ASIL,RMDR,2
OLLL,ASIL,SAADR,2
OLLL,ASIL,SIBDR,2
OLLL,ASIL,SMDDR,2
OLLL,ASIL,RIBL,3
OLLL,ASIL,ALA,2
OLLL,ASIL,IL1DL,3
OLLL,ASIL,AFDL,2
OLLL,ASIL,AIYL,2
OLLL,ASIL,ASEL,2
OLLL,ASIL,ASKL,2
OLLL,ASIL,AINR,2
OLLL,ASIL,AWCL,2
OLLL,ASIL,ASGL,2
OLLL,ASIL,ASIR,2
OLLL,IL1DL,RIGL,3
OLLL,IL1DL,RMDL,2
OLLL,IL1DL,RMDR,2
OLLL,IL1DL,SAADR,2
OLLL,IL1DL,SIBDR,2
OLLL,IL1DL,SMDDR,2
OLLL,IL1DL,RIBL,2
OLLL,IL1DL,ALA,3
OLLL,IL1DL,AINR,2
OLLL,IL1DL,BAGL,2
OLLL,IL1DL,AVL,2
OLLL,IL1DL,PVT,2
OLLL,IL1DL,IL1DR,2
OLLL,IL1DL,RMDDR,2
OLLL,ALA,RIGL,2
OLLL,ALA,RMDL,2
OLLL,ALA,RMDR,2
OLLL,ALA,SAADR,2
OLLL,ALA,SIBDR,2
OLLL,ALA,SMDDR,2
OLLL,ALA,RIBL,2
OLLL,ALA,ASKL,2
OLLL,ALA,SIADL,2
OLLL,RIBL,RIGL,3
OLLL,RIBL,RMDL,2
OLLL,RIBL,RMDR,3
OLLL,RIBL,SAADR,2
OLLL,RIBL,SIBDR,2
OLLL,RIBL,SMDDR,3
OLLL,RIBL,RIH,2
OLLL,RIBL,AIYL,2
OLLL,RIBL,AUAL,2
OLLL,RIBL,AINR,2
OLLL,RIBL,AWCL,2
OLLL,RIBL,BAGR,2
OLLL,RIBL,RID,2
OLLL,RIBL,BAGL,2
OLLL,RIBL,AVL,2
OLLL,RIBL,DVC,2
OLLL,RIBL,PVT,2
OLLL,RIBL,RIBR,2
OLLL,RIBL,RIS,2
OLLL,RIBL,RMFR,2
OLLL,RIBL,SIADL,2
OLLL,SMDDR,RIGL,2
OLLL,SMDDR,RMDL,3
OLLL,SMDDR,RMDR,2
OLLL,SMDDR,SAADR,2
OLLL,SMDDR,SIBDR,2
OLLL,SMDDR,SAAVL,2
OLLL,SMDDR,RMHL,2
OLLL,SIBDR,RIGL,2
OLLL,SIBDR,RMDL,3
OLLL,SIBDR,RMDR,2
OLLL,SIBDR,SAADR,2
OLLL,SIBDR,SMBDL,2
OLLL,SIBDR,SIADL,2
OLLL,SAADR,RIGL,3
OLLL,SAADR,RMDL,2
OLLL,SAADR,RMDR,2
OLLL,SAADR,SAAVL,2
OLLL,SAADR,SDQL,2
OLLL,RMDR,RIGL,2
OLLL,RMDR,RMDL,3
OLLL,RMDR,RMHL,2
OLLL,RMDR,SIADL,2
OLLL,RMDL,RIGL,2
OLLL,RMDL,RMHR,2
OLLL,RMDL,RMHL,2
OLLL,RMDL,RIAR,2
OLLL,RMDL,RIBR,2
OLLL,RMDL,RIS,2
OLLL,RMDL,RMFR,2
OLLL,RMDL,RMGR,2
OLLL,RMDL,SIADR,2
OLLL,RMDL,SIAVR,2
OLLL,RMDL,SIADL,2
OLLL,RMDL,CEPVR,2
OLLL,RMDL,IL1R,2
OLLL,RMDL,RMDDR,2
OLLL,RMDL,ALNR,2
OLLL,RMDL,SMBVR,2
OLLL,RMDL,CEPDR,2
OLLL,RMDL,IL2R,2
OLLL,RIGL,RIGR,2
OLLL,RIGL,RIH,2
OLLL,RIGL,RMHR,2
OLLL,RIGL,AUAL,2
OLLL,RIGL,RIR,2
OLLL,RIGL,SMBDL,2
OLLL,RIGL,PVPL,2
OLLL,RIGL,BAGR,2
OLLL,RIGL,RID,2
OLLL,RIGL,AQR,2
OLLL,RIGL,DVC,2
OLLL,RIGL,PVT,2
OLLL,RIGL,RMFR,2
OLLL,RIGL,SMBDR,2
OLLL,RIGL,SIADL,2
OLLL,RIGL,SMBVR,2
RIGL,RMEV,RIGR,2
RIGL,RMEV,RIH,2
RIGL,RMEV,RMHR,2
RIGL,RMEV,SAADR,2
RIGL,RMEV,AUAL,2
RIGL,RMEV,RIBL,3
RIGL,RMEV,RIR,2
RIGL,RMEV,SMBDL,2
RIGL,RMEV,IL1DL,3
RIGL,RMEV,PVPL,2
RIGL,RMEV,BAGR,2
RIGL,RMEV,RID,2
RIGL,RMEV,AQR,2
RIGL,RMEV,AVER,2
RIGL,RMEV,DVC,2
RIGL,RMEV,PVT,2
RIGL,RMEV,RIMR,2
RIGL,RMEV,RMFL,2
RIGL,RMEV,RMFR,2
RIGL,RMEV,SMBDR,2
RIGL,RMEV,SIADL,3
RIGL,RMEV,SAAVR,2
RIGL,RMEV,SMBVR,2
RIGL,RMEV,RMDDL,2
RIGL,RMEV,RMDVL,2
RIGL,RMEV,RMEL,2
RIGL,SMBVR,RIGR,2
RIGL,SMBVR,RIH,2
RIGL,SMBVR,RMHR,2
RIGL,SMBVR,SAADR,2
RIGL,SMBVR,AUAL,2
RIGL,SMBVR,RIBL,2
RIGL,SMBVR,RIR,2
RIGL,SMBVR,SMBDL,3
RIGL,SMBVR,IL1DL,2
RIGL,SMBVR,PVPL,2
RIGL,SMBVR,BAGR,2
RIGL,SMBVR,RID,2
RIGL,SMBVR,AQR,2
RIGL,SMBVR,AVER,2
RIGL,SMBVR,DVC,2
RIGL,SMBVR,PVT,2
RIGL,SMBVR,RIMR,2
RIGL,SMBVR,RMFL,2
RIGL,SMBVR,RMFR,2
RIGL,SMBVR,SMBDR,2
RIGL,SMBVR,SIADL,2
RIGL,SMBVR,SAAVR,2
RIGL,SMBVR,RMDL,2
RIGL,SMBVR,SAAVL,2
RIGL,SMBVR,RMDDL,2
RIGL,SMBVR,RMDVL,2
RIGL,SAAVR,RIGR,2
RIGL,SAAVR,RIH,2
RIGL,SAAVR,RMHR,2
RIGL,SAAVR,SAADR,2
RIGL,SAAVR,AUAL,2
RIGL,SAAVR,RIBL,2
RIGL,SAAVR,RIR,2
RIGL,SAAVR,SMBDL,3
RIGL,SAAVR,IL1DL,2
RIGL,SAAVR,PVPL,2
RIGL,SAAVR,BAGR,2
RIGL,SAAVR,RID,2
RIGL,SAAVR,AQR,2
RIGL,SAAVR,AVER,2
RIGL,SAAVR,DVC,2
RIGL,SAAVR,PVT,2
RIGL,SAAVR,RIMR,2
RIGL,SAAVR,RMFL,3
RIGL,SAAVR,RMFR,2
RIGL,SAAVR,SMBDR,2
RIGL,SAAVR,SIADL,2
RIGL,SAAVR,SAAVL,2
RIGL,SAAVR,RMHL,2
RIGL,SIADL,RIGR,2
RIGL,SIADL,RIH,2
RIGL,SIADL,RMHR,2
RIGL,SIADL,SAADR,2
RIGL,SIADL,AUAL,2
RIGL,SIADL,RIBL,3
RIGL,SIADL,RIR,2
RIGL,SIADL,SMBDL,3
RIGL,SIADL,IL1DL,2
RIGL,SIADL,PVPL,2
RIGL,SIADL,BAGR,2
RIGL,SIADL,RID,2
RIGL,SIADL,AQR,2
RIGL,SIADL,AVER,3
RIGL,SIADL,DVC,2
RIGL,SIADL,PVT,2
RIGL,SIADL,RIMR,2
RIGL,SIADL,RMFL,2
RIGL,SIADL,RMFR,2
RIGL,SIADL,SMBDR,2
RIGL,SIADL,RMDL,2
RIGL,SIADL,RMDR,2
RIGL,SIADL,SAAVL,2
RIGL,SIADL,SIBDR,2
RIGL,SIADL,RMHL,2
RIGL,SIADL,ALA,2
RIGL,SIADL,RIAR,2
RIGL,SIADL,RMGR,2
RIGL,SIADL,SDQR,2
RIGL,SIADL,SIADR,2
RIGL,SIADL,SIAVR,2
RIGL,SIADL,ALMR,2
RIGL,SIADL,RMDDR,2
RIGL,SIADL,ALNR,2
RIGL,SIADL,RMDDL,2
RIGL,SIADL,ASJR,2
RIGL,SIADL,RMDVL,2
RIGL,SIADL,URBR,2
RIGL,SIADL,CEPDR,2
RIGL,SMBDR,RIGR,2
RIGL,SMBDR,RIH,2
RIGL,SMBDR,RMHR,2
RIGL,SMBDR,SAADR,2
RIGL,SMBDR,AUAL,2
RIGL,SMBDR,RIBL,2
RIGL,SMBDR,RIR,2
RIGL,SMBDR,SMBDL,3
RIGL,SMBDR,IL1DL,2
RIGL,SMBDR,PVPL,2
RIGL,SMBDR,BAGR,2
RIGL,SMBDR,RID,2
RIGL,SMBDR,AQR,2
RIGL,SMBDR,AVER,2
RIGL,SMBDR,DVC,2
RIGL,SMBDR,PVT,2
RIGL,SMBDR,RIMR,2
RIGL,SMBDR,RMFL,2
RIGL,SMBDR,RMFR,2
RIGL,SMBDR,SAAVL,2
RIGL,SMBDR,SDQL,2
RIGL,SMBDR,RMHL,2
RIGL,SMBDR,RMDDL,2
RIGL,RMFR,RIGR,2
RIGL,RMFR,RIH,2
RIGL,RMFR,RMHR,2
RIGL,RMFR,SAADR,2
RIGL,RMFR,AUAL,2
RIGL,RMFR,RIBL,3
RIGL,RMFR,RIR,2
RIGL,RMFR,SMBDL,2
RIGL,RMFR,IL1DL,2
RIGL,RMFR,PVPL,2
RIGL,RMFR,BAGR,2
RIGL,RMFR,RID,2
RIGL,RMFR,AQR,2
RIGL,RMFR,AVER,2
RIGL,RMFR,DVC,2
RIGL,RMFR,PVT,2
RIGL,RMFR,RIMR,2
RIGL,RMFR,RMFL,3
RIGL,RMFR,RMDL,2
RIGL,RMFR,SAAVL,2
RIGL,RMFR,RMDVL,2
RIGL,RMFL,RIGR,3
RIGL,RMFL,RIH,3
RIGL,RMFL,RMHR,2
RIGL,RMFL,SAADR,3
RIGL,RMFL,AUAL,2
RIGL,RMFL,RIBL,2
RIGL,RMFL,RIR,2
RIGL,RMFL,SMBDL,2
RIGL,RMFL,IL1DL,2
RIGL,RMFL,PVPL,2
RIGL,RMFL,BAGR,2
RIGL,RMFL,RID,2
RIGL,RMFL,AQR,2
RIGL,RMFL,AVER,2
RIGL,RMFL,DVC,3
RIGL,RMFL,PVT,3
RIGL,RMFL,RIMR,3
RIGL,RMFL,RMDL,2
RIGL,RMFL,RMDR,2
RIGL,RMFL,RMHL,2
RIGL,RMFL,AVL,2
RIGL,RMFL,RIBR,2
RIGL,RMFL,RMGR,2
RIGL,RMFL,RMDVR,2
RIGL,RIMR,RIGR,2
RIGL,RIMR,RIH,2
RIGL,RIMR,RMHR,2
RIGL,RIMR,SAADR,2
RIGL,RIMR,AUAL,2
RIGL,RIMR,RIBL,3
RIGL,RIMR,RIR,2
RIGL,RIMR,SMBDL,2
RIGL,RIMR,IL1DL,2
RIGL,RIMR,PVPL,2
RIGL,RIMR,BAGR,2
RIGL,RIMR,RID,2
RIGL,RIMR,AQR,2
RIGL,RIMR,AVER,2
RIGL,RIMR,DVC,2
RIGL,RIMR,PVT,2
RIGL,RIMR,RMDL,2
RIGL,RIMR,SAAVL,2
RIGL,RIMR,BAGL,2
RIGL,PVT,RIGR,2
RIGL,PVT,RIH,2
RIGL,PVT,RMHR,2
RIGL,PVT,SAADR,2
RIGL,PVT,AUAL,2
RIGL,PVT,RIBL,3
RIGL,PVT,RIR,2
RIGL,PVT,SMBDL,2
RIGL,PVT,IL1DL,3
RIGL,PVT,PVPL,2
RIGL,PVT,BAGR,2
RIGL,PVT,RID,2
RIGL,PVT,AQR,2
RIGL,PVT,AVER,2
RIGL,PVT,DVC,2
RIGL,PVT,BAGL,2
RIGL,PVT,RMEL,2
RIGL,DVC,RIGR,2
RIGL,DVC,RIH,2
RIGL,DVC,RMHR,2
RIGL,DVC,SAADR,2
RIGL,DVC,AUAL,2
RIGL,DVC,RIBL,3
RIGL,DVC,RIR,2
RIGL,DVC,SMBDL,2
RIGL,DVC,IL1DL,2
RIGL,DVC,PVPL,2
RIGL,DVC,BAGR,2
RIGL,DVC,RID,2
RIGL,DVC,AQR,2
RIGL,DVC,AVER,2
RIGL,DVC,BAGL,2
RIGL,AVER,RIGR,2
RIGL,AVER,RIH,2
RIGL,AVER,RMHR,2
RIGL,AVER,SAADR,2
RIGL,AVER,AUAL,2
RIGL,AVER,RIBL,3
RIGL,AVER,RIR,2
RIGL,AVER,SMBDL,3
RIGL,AVER,IL1DL,2
RIGL,AVER,PVPL,3
RIGL,AVER,BAGR,2
RIGL,AVER,RID,2
RIGL,AVER,AQR,2
RIGL,AVER,BAGL,2
RIGL,AVER,RMDDL,2
RIGL,AVER,RMDVL,2
RIGL,AQR,RIGR,2
RIGL,AQR,RIH,2
RIGL,AQR,RMHR,2
RIGL,AQR,SAADR,2
RIGL,AQR,AUAL,3
RIGL,AQR,RIBL,2
RIGL,AQR,RIR,2
RIGL,AQR,SMBDL,2
RIGL,AQR,IL1DL,2
RIGL,AQR,PVPL,3
RIGL,AQR,BAGR,2
RIGL,AQR,RID,2
RIGL,AQR,BAGL,2
RIGL,RID,RIGR,2
RIGL,RID,RIH,2
RIGL,RID,RMHR,2
RIGL,RID,SAADR,2
RIGL,RID,AUAL,3
RIGL,RID,RIBL,3
RIGL,RID,RIR,2
RIGL,RID,SMBDL,2
RIGL,RID,IL1DL,2
RIGL,RID,PVPL,2
RIGL,RID,BAGR,2
RIGL,RID,AFDL,2
RIGL,RID,BAGL,2
RIGL,BAGR,RIGR,2
RIGL,BAGR,RIH,2
RIGL,BAGR,RMHR,2
RIGL,BAGR,SAADR,2
RIGL,BAGR,AUAL,3
RIGL,BAGR,RIBL,3
RIGL,BAGR,RIR,2
RIGL,BAGR,SMBDL,2
RIGL,BAGR,IL1DL,2
RIGL,BAGR,PVPL,2
RIGL,BAGR,AFDL,2
RIGL,BAGR,AIYL,2
RIGL,BAGR,BAGL,2
RIGL,PVPL,RIGR,2
RIGL,PVPL,RIH,2
RIGL,PVPL,RMHR,2
RIGL,PVPL,SAADR,2
RIGL,PVPL,AUAL,2
RIGL,PVPL,RIBL,2
RIGL,PVPL,RIR,3
RIGL,PVPL,SMBDL,2
RIGL,PVPL,IL1DL,2
RIGL,PVPL,PVPR,2
RIGL,IL1DL,RIGR,2
RIGL,IL1DL,RIH,2
RIGL,IL1DL,RMHR,2
RIGL,IL1DL,SAADR,2
RIGL,IL1DL,AUAL,2
RIGL,IL1DL,RIBL,2
RIGL,IL1DL,RIR,2
RIGL,IL1DL,SMBDL,2
RIGL,IL1DL,ALA,2
RIGL,IL1DL,AINR,2
RIGL,IL1DL,ASIL,2
RIGL,IL1DL,BAGL,2
RIGL,IL1DL,AVL,2
RIGL,IL1DL,IL1DR,2
RIGL,IL1DL,RMDDR,2
RIGL,IL1DL,RMDVL,2
RIGL,IL1DL,RMED,2
RIGL,SMBDL,RIGR,3
RIGL,SMBDL,RIH,3
RIGL,SMBDL,RMHR,3
RIGL,SMBDL,SAADR,2
RIGL,SMBDL,AUAL,2
RIGL,SMBDL,RIBL,2
RIGL,SMBDL,RIR,2
RIGL,SMBDL,SAAVL,2
RIGL,SMBDL,SIBDR,2
RIGL,SMBDL,RMHL,2
RIGL,SMBDL,AIZR,2
RIGL,SMBDL,SDQR,2
RIGL,SMBDL,URXR,2
RIGL,SMBDL,ALMR,2
RIGL,SMBDL,RMDDR,2
RIGL,SMBDL,ALNR,2
RIGL,SMBDL,RMDDL,2
RIGL,SMBDL,RMDVL,2
RIGL,SMBDL,OLQDR,2
RIGL,SMBDL,URBR,2
RIGL,SMBDL,CEPDR,2
RIGL,SMBDL,RMED,2
RIGL,RIR,RIGR,2
RIGL,RIR,RIH,2
RIGL,RIR,RMHR,2
RIGL,RIR,SAADR,2
RIGL,RIR,AUAL,3
RIGL,RIR,RIBL,2
RIGL,RIR,AIYL,2
RIGL,RIR,ASEL,2
RIGL,RIR,BAGL,2
RIGL,RIBL,RIGR,2
RIGL,RIBL,RIH,3
RIGL,RIBL,RMHR,2
RIGL,RIBL,SAADR,2
RIGL,RIBL,AUAL,3
RIGL,RIBL,RMDR,2
RIGL,RIBL,SMDDR,2
RIGL,RIBL,AIYL,2
RIGL,RIBL,AINR,2
RIGL,RIBL,ASIL,2
RIGL,RIBL,AWCL,2
RIGL,RIBL,BAGL,2
RIGL,RIBL,AVL,2
RIGL,RIBL,RIBR,2
RIGL,RIBL,RIS,2
RIGL,RIBL,RMED,2
RIGL,AUAL,RIGR,2
RIGL,AUAL,RIH,3
RIGL,AUAL,RMHR,2
RIGL,AUAL,SAADR,2
RIGL,AUAL,AFDL,2
RIGL,AUAL,AIYL,2
RIGL,AUAL,AWAL,2
RIGL,AUAL,AINR,2
RIGL,AUAL,AWCL,2
RIGL,AUAL,BAGL,2
RIGL,AUAL,AUAR,2
RIGL,SAADR,RIGR,2
RIGL,SAADR,RIH,2
RIGL,SAADR,RMHR,2
RIGL,SAADR,SAAVL,2
RIGL,SAADR,SDQL,2
RIGL,SAADR,RMDVL,2
RIGL,RMHR,RIGR,2
RIGL,RMHR,RIH,2
RIGL,RMHR,RMDL,2
RIGL,RMHR,SAAVL,2
RIGL,RMHR,RMHL,2
RIGL,RMHR,RMDDL,2
RIGL,RIH,RIGR,2
RIGL,RIH,RMHL,2
RIGL,RIH,AIYL,2
RIGL,RIH,BAGL,2
RIGL,RIH,RMEL,2
RIGL,RIGR,SAAVL,2
RIGL,RIGR,RMHL,2
RIGL,RIGR,BAGL,2
RIGR,RMFL,SAAVL,2
RIGR,RMFL,RMHL,3
RIGR,RMFL,SMBDL,2
RIGR,RMFL,BAGL,2
RIGR,RMFL,RIH,2
RIGR,RMFL,RMDL,2
RIGR,RMFL,RMDR,2
RIGR,RMFL,SAADR,2
RIGR,RMFL,AVL,2
RIGR,RMFL,DVC,2
RIGR,RMFL,PVT,2
RIGR,RMFL,RIBR,2
RIGR,RMFL,RIMR,2
RIGR,RMFL,RMFR,2
RIGR,RMFL,RMGR,2
RIGR,RMFL,SAAVR,2
RIGR,RMFL,RMDVR,2
RIGR,BAGL,SAAVL,3
RIGR,BAGL,RMHL,2
RIGR,BAGL,SMBDL,2
RIGR,BAGL,RIH,2
RIGR,BAGL,AUAL,2
RIGR,BAGL,RIBL,2
RIGR,BAGL,RIR,2
RIGR,BAGL,IL1DL,2
RIGR,BAGL,AFDR,2
RIGR,BAGL,AINR,2
RIGR,BAGL,BAGR,2
RIGR,BAGL,RID,2
RIGR,BAGL,AIZR,2
RIGR,BAGL,AQR,2
RIGR,BAGL,AUAR,2
RIGR,BAGL,AVER,2
RIGR,BAGL,AVL,2
RIGR,BAGL,DVC,2
RIGR,BAGL,PVT,2
RIGR,BAGL,RIAR,2
RIGR,BAGL,RIBR,2
RIGR,BAGL,RIMR,2
RIGR,BAGL,AIYR,2
RIGR,BAGL,CEPVR,2
RIGR,BAGL,RMDVL,2
RIGR,BAGL,OLQVR,2
RIGR,SMBDL,SAAVL,3
RIGR,SMBDL,RMHL,3
RIGR,SMBDL,RIH,2
RIGR,SMBDL,RMHR,2
RIGR,SMBDL,SIBDR,2
RIGR,SMBDL,AIZR,2
RIGR,SMBDL,AVER,2
RIGR,SMBDL,SDQR,2
RIGR,SMBDL,SMBDR,2
RIGR,SMBDL,SIADL,2
RIGR,SMBDL,URXR,2
RIGR,SMBDL,ALMR,2
RIGR,SMBDL,RMDDR,2
RIGR,SMBDL,ALNR,2
RIGR,SMBDL,RMDDL,2
RIGR,SMBDL,RMDVL,2
RIGR,SMBDL,SAAVR,2
RIGR,SMBDL,OLQDR,2
RIGR,SMBDL,SMBVR,2
RIGR,SMBDL,URBR,2
RIGR,SMBDL,CEPDR,2
RIGR,SMBDL,RMED,2
RIGR,RMHL,SAAVL,3
RIGR,RMHL,RIH,2
RIGR,RMHL,RMDL,2
RIGR,RMHL,RMDR,2
RIGR,RMHL,RMHR,2
RIGR,RMHL,SDQL,2
RIGR,RMHL,SMDDR,2
RIGR,RMHL,RMGR,2
RIGR,RMHL,SMBDR,2
RIGR,RMHL,SIADL,2
RIGR,RMHL,IL1R,2
RIGR,RMHL,URXR,2
RIGR,RMHL,RMDDR,2
RIGR,RMHL,ALNR,2
RIGR,RMHL,RMDDL,2
RIGR,RMHL,RMDVL,2
RIGR,RMHL,SAAVR,2
RIGR,RMHL,URBR,2
RIGR,RMHL,CEPDR,2
RIGR,SAAVL,RMHR,2
RIGR,SAAVL,SAADR,2
RIGR,SAAVL,SMDDR,2
RIGR,SAAVL,RIMR,2
RIGR,SAAVL,RMFR,2
RIGR,SAAVL,SMBDR,2
RIGR,SAAVL,SIADL,2
RIGR,SAAVL,RMDVL,2
RIGR,SAAVL,SAAVR,2
RIGR,SAAVL,SMBVR,2
RIGR,SAAVL,OLLR,2
RIH,RMEL,RMHL,2
RIH,RMEL,AIYL,2
RIH,RMEL,AUAL,2
RIH,RMEL,RIBL,2
RIH,RMEL,SMBDL,2
RIH,RMEL,BAGL,2
RIH,RMEL,RMFL,2
RIH,RMEL,AVL,2
RIH,RMEL,IL2VR,2
RIH,RMEL,PVT,2
RIH,RMEL,RIS,2
RIH,RMEL,URAVR,2
RIH,RMEL,IL1R,2
RIH,RMEL,RMDDL,2
RIH,RMEL,RMDVL,2
RIH,RMEL,RIPR,2
RIH,RMEL,RMDVR,2
RIH,RMEL,RMEV,2
RIH,RMEL,IL2R,2
RIH,RMEL,RMED,2
RIH,RMEL,RMER,2
RIH,RMFL,RMHL,3
RIH,RMFL,AIYL,2
RIH,RMFL,AUAL,2
RIH,RMFL,RIBL,2
RIH,RMFL,SMBDL,2
RIH,RMFL,BAGL,2
RIH,RMFL,RMDL,2
RIH,RMFL,RMDR,2
RIH,RMFL,SAADR,2
RIH,RMFL,AVL,2
RIH,RMFL,DVC,2
RIH,RMFL,PVT,2
RIH,RMFL,RIBR,2
RIH,RMFL,RIMR,2
RIH,RMFL,RMFR,2
RIH,RMFL,RMGR,2
RIH,RMFL,SAAVR,2
RIH,RMFL,RMDVR,2
RIH,BAGL,RMHL,2
RIH,BAGL,AIYL,2
RIH,BAGL,AUAL,3
RIH,BAGL,RIBL,3
RIH,BAGL,SMBDL,2
RIH,BAGL,SAAVL,2
RIH,BAGL,RIR,2
RIH,BAGL,IL1DL,2
RIH,BAGL,AFDR,2
RIH,BAGL,AINR,2
RIH,BAGL,BAGR,2
RIH,BAGL,RID,2
RIH,BAGL,AIZR,2
RIH,BAGL,AQR,2
RIH,BAGL,AUAR,2
RIH,BAGL,AVER,2
RIH,BAGL,AVL,2
RIH,BAGL,DVC,2
RIH,BAGL,PVT,2
RIH,BAGL,RIAR,2
RIH,BAGL,RIBR,2
RIH,BAGL,RIMR,2
RIH,BAGL,AIYR,2
RIH,BAGL,CEPVR,2
RIH,BAGL,RMDVL,2
RIH,BAGL,OLQVR,2
RIH,SMBDL,RMHL,3
RIH,SMBDL,AIYL,2
RIH,SMBDL,AUAL,2
RIH,SMBDL,RIBL,2
RIH,SMBDL,RMHR,2
RIH,SMBDL,SAAVL,2
RIH,SMBDL,SIBDR,2
RIH,SMBDL,AIZR,2
RIH,SMBDL,AVER,2
RIH,SMBDL,SDQR,2
RIH,SMBDL,SMBDR,2
RIH,SMBDL,SIADL,2
RIH,SMBDL,URXR,2
RIH,SMBDL,ALMR,2
RIH,SMBDL,RMDDR,2
RIH,SMBDL,ALNR,2
RIH,SMBDL,RMDDL,2
RIH,SMBDL,RMDVL,2
RIH,SMBDL,SAAVR,2
RIH,SMBDL,OLQDR,2
RIH,SMBDL,SMBVR,2
RIH,SMBDL,URBR,2
RIH,SMBDL,CEPDR,2
RIH,SMBDL,RMED,2
RIH,RIBL,RMHL,2
RIH,RIBL,AIYL,3
RIH,RIBL,AUAL,3
RIH,RIBL,RMDR,2
RIH,RIBL,SMDDR,2
RIH,RIBL,AINR,2
RIH,RIBL,ASIL,2
RIH,RIBL,AWCL,2
RIH,RIBL,BAGR,2
RIH,RIBL,RID,2
RIH,RIBL,AVER,2
RIH,RIBL,AVL,2
RIH,RIBL,DVC,2
RIH,RIBL,PVT,2
RIH,RIBL,RIBR,2
RIH,RIBL,RIMR,2
RIH,RIBL,RIS,2
RIH,RIBL,RMFR,2
RIH,RIBL,SIADL,2
RIH,RIBL,RMEV,2
RIH,RIBL,RMED,2
RIH,AUAL,RMHL,2
RIH,AUAL,AIYL,3
RIH,AUAL,AFDL,2
RIH,AUAL,AWAL,2
RIH,AUAL,RIR,2
RIH,AUAL,AINR,2
RIH,AUAL,AWCL,2
RIH,AUAL,BAGR,2
RIH,AUAL,RID,2
RIH,AUAL,AQR,2
RIH,AUAL,AUAR,2
RIH,AIYL,RMHL,2
RIH,AIYL,AFDL,2
RIH,AIYL,AIML,2
RIH,AIYL,ASEL,2
RIH,AIYL,ASER,2
RIH,AIYL,AWAL,2
RIH,AIYL,RIR,2
RIH,AIYL,AINR,2
RIH,AIYL,ASIL,2
RIH,AIYL,AWCL,2
RIH,AIYL,BAGR,2
RIH,AIYL,AWCR,2
RIH,AIYL,AIZR,2
RIH,AIYL,AIYR,2
RIH,RMHL,RMDL,2
RIH,RMHL,RMDR,2
RIH,RMHL,RMHR,2
RIH,RMHL,SAAVL,2
RIH,RMHL,SDQL,2
RIH,RMHL,SMDDR,2
RIH,RMHL,RMGR,2
RIH,RMHL,SMBDR,2
RIH,RMHL,SIADL,2
RIH,RMHL,IL1R,2
RIH,RMHL,URXR,2
RIH,RMHL,RMDDR,2
RIH,RMHL,ALNR,2
RIH,RMHL,RMDDL,2
RIH,RMHL,RMDVL,2
RIH,RMHL,SAAVR,2
RIH,RMHL,URBR,2
RIH,RMHL,CEPDR,2
RMDL,IL2R,RMDR,2
RMDL,IL2R,RMHR,2
RMDL,IL2R,SIBDR,2
RMDL,IL2R,SMDDR,2
RMDL,IL2R,RMHL,2
RMDL,IL2R,RIAR,2
RMDL,IL2R,RIBR,2
RMDL,IL2R,RIMR,2
RMDL,IL2R,RIS,2
RMDL,IL2R,RMFL,2
RMDL,IL2R,RMFR,2
RMDL,IL2R,RMGR,2
RMDL,IL2R,SIADR,2
RMDL,IL2R,SIAVR,2
RMDL,IL2R,SIADL,2
RMDL,IL2R,CEPVR,2
RMDL,IL2R,IL1R,2
RMDL,IL2R,RMDDR,2
RMDL,IL2R,ALNR,2
RMDL,IL2R,RMDDL,2
RMDL,IL2R,RMDVL,2
RMDL,IL2R,SMBVR,2
RMDL,IL2R,CEPDR,2
RMDL,IL2R,OLLR,2
RMDL,IL2R,RMDVR,2
RMDL,IL2R,AWCL,2
RMDL,IL2R,RMEL,2
RMDL,RMDVR,RMDR,2
RMDL,RMDVR,RMHR,2
RMDL,RMDVR,SIBDR,2
RMDL,RMDVR,SMDDR,2
RMDL,RMDVR,RMHL,2
RMDL,RMDVR,RIAR,2
RMDL,RMDVR,RIBR,2
RMDL,RMDVR,RIMR,2
RMDL,RMDVR,RIS,2
RMDL,RMDVR,RMFL,3
RMDL,RMDVR,RMFR,2
RMDL,RMDVR,RMGR,2
RMDL,RMDVR,SIADR,2
RMDL,RMDVR,SIAVR,2
RMDL,RMDVR,SIADL,2
RMDL,RMDVR,CEPVR,2
RMDL,RMDVR,IL1R,2
RMDL,RMDVR,RMDDR,2
RMDL,RMDVR,ALNR,2
